# {'participant': 'clonesa_g2_002', 'age': '27', 'sex': 'M', 'session': 'Ar', 'EEG': 'Yes', 'Block number': '3', 'duration in min': '10', 'P.freq': '1: 40-80 s', 'date': '2022_mars_31_1421', 'expName': 'FT-RSGT', 'frameRate': 59.952715972795964}
condition,subj, age,sex,block_num,EEG,probe_freq,trial,time, stimulus, response
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,204,158.2571880817,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,204,158.2615489960,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,21,158.6853020191,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,22,158.8360319138,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,23,158.9867808819,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,205,159.0072019100,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,205,159.0085799694,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,25,159.1375329494,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,206,159.7572259903,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,206,159.7596869469,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,206,160.4865000248,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,207,160.5072360039,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,208,161.2572519779,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,208,161.3065340519,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,209,162.0072770119,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,209,162.0413050652,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,210,162.7572848797,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,210,162.7762310505,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,210,163.4867758751,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,211,163.5073189735,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,25,163.8856890202,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,26,164.0366659164,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,27,164.1872379780,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,211,164.2053530216,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,212,164.2572710514,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,29,164.3379340172,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,212,165.0010690689,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,213,165.0072798729,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,214,165.7572989464,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,214,165.8902730942,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,215,166.5073230267,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,215,166.5561840534,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,215,167.2342090607,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,216,167.2573409081,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,29,167.6738209724,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,30,167.8244988918,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,31,167.9751598835,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,216,167.9934349060,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,217,168.0073580742,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,33,168.1259658337,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,218,168.7573809624,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,218,168.7608139515,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,218,169.4753248692,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,219,169.5074019432,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,219,170.1940059662,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,220,170.2574169636,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,220,170.9246809483,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,221,171.0074329376,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,221,171.7205069065,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,222,171.7574498653,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,222,172.4919190407,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,223,172.5074660778,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,33,172.7155859470,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,34,172.8662760258,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,35,173.0169880390,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,37,173.1677019596,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,224,173.2574880123,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,224,173.3403849602,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,225,174.0074999332,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,225,174.0386569500,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,225,174.7532730103,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,226,174.7575430870,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,227,175.5075449944,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,227,175.5774159431,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,228,176.2576279640,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,228,176.2879340649,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,229,177.0075829029,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,229,177.0227520466,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,229,177.7170369625,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,230,177.7575979233,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,230,178.4965460300,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,231,178.5076229572,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,231,179.2475879192,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,232,179.2576539516,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,232,179.9378809929,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,233,180.0076489449,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,233,180.7213759422,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,234,180.7576680183,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,234,181.4644000530,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,235,181.5076799393,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,236,182.2576968670,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,236,182.2803699970,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,237,184.1959259510,probe_task,3
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,237,184.7628459930,probe_intention,3
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,237,185.5638089180,probe_somnolence,3
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,238,186.3314270973,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,238,186.4231278896,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,238,187.0767579079,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,239,187.0812230110,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,239,187.7832009792,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,240,187.8312458992,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,240,188.5505509377,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,241,188.5812618732,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,241,189.3260369301,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,242,189.3312780857,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,242,190.0608789921,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,243,190.0812940598,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,1,190.2768929005,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,2,190.4275949001,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,3,190.5782389641,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,5,190.7289960384,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,244,190.8313100338,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,244,190.8605999947,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,245,191.5813279152,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,245,191.6360139847,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,246,192.3313500881,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,246,192.3666899204,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,247,193.0814568996,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,247,193.0936799049,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,248,193.8313820362,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,248,193.8608739376,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,249,194.5814099312,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,249,194.5876049995,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,5,194.8181400299,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,6,194.9688699245,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,7,195.1195979118,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,9,195.2703518867,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,250,195.3314199448,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,250,195.3629620075,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,251,196.0814349651,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,251,196.0938069820,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,252,196.8314599991,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,252,196.8447868824,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,253,197.5814769268,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,253,197.5922091007,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,9,198.2844579220,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,254,198.3314909935,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,254,198.3392140865,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,10,198.4352028370,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,11,198.5859029293,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,13,198.7368090153,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,255,199.0815720558,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,255,199.1227059364,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,256,199.8315849304,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,256,199.9631729126,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,257,200.5816049576,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,257,200.6249449253,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,257,201.3030209541,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,258,201.3316180706,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,259,202.0816419125,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,259,202.1311850548,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,13,202.3804559708,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,14,202.5312080383,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,15,202.6819219589,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,260,202.8316760063,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,17,202.8326818943,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,260,202.9228990078,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,261,203.5816760063,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,261,203.6902670860,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,262,204.3316850662,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,262,204.4210519791,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,263,205.0817019939,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,263,205.1316120625,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,264,205.8317019939,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,264,205.8502519131,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,17,206.5110728741,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,264,206.5688118935,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,265,206.5817229748,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,18,206.6618149281,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,19,206.8125169277,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,21,206.9632349014,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,266,207.3317508698,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,266,207.3401839733,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,266,208.0750980377,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,267,208.0817790031,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,268,208.8317689896,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,268,208.8585789204,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,268,209.5691580772,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,269,209.5817840099,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,269,210.3080909252,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,270,210.3318328857,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,270,211.0592539310,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,271,211.0818600655,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,21,211.5265769958,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,22,211.6772940159,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,23,211.8280198574,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,272,211.8318369389,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,272,211.8833670616,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,25,211.9787859917,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,273,212.5818588734,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,273,212.6425919533,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,274,213.3318779469,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,274,213.3409700394,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,275,214.0820069313,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,275,214.0921299458,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,276,214.8319249153,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,276,214.8512458801,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,25,215.0139670372,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,26,215.1647210121,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,27,215.3154449463,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,29,215.4661810398,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,277,215.5819439888,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,277,215.6185898781,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,278,216.3319640160,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,278,216.3736889362,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,278,217.0395889282,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,279,217.0819730759,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,279,217.8313310146,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,280,217.8323888779,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,280,218.5620141029,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,281,218.5820109844,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,282,219.3320229053,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,282,219.3375499249,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,29,219.7125709057,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,30,219.8632750511,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,31,220.0140960217,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,283,220.0820538998,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,283,220.1048529148,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,33,220.1648850441,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,284,220.8320720196,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,284,220.8803300858,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,284,221.5624699593,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,285,221.5820848942,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,285,222.2810559273,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,286,222.3320960999,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,286,222.9752988815,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,287,223.0821650028,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,287,223.7632219791,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,288,223.8321380615,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,33,223.8382408619,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,34,223.9889678955,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,35,224.1397328377,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,37,224.2905039787,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,288,224.5792310238,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,289,224.5821468830,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,289,225.3303120136,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,290,225.3321759701,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,290,226.0814130306,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,291,226.0823879242,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,291,226.8284339905,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,292,226.8322069645,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,293,227.5822288990,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,293,227.5877270699,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,37,228.3101348877,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,293,228.3266510963,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,294,228.3322398663,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,38,228.4608800411,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,39,228.6115858555,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,41,228.7623598576,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,295,229.0822699070,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,295,229.1181859970,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,296,229.8322889805,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,296,229.8936538696,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,297,230.5823218822,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,297,230.6081359386,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,298,231.3323340416,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,298,231.3470849991,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,299,232.0823478699,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,299,232.0982770920,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,41,232.7024228573,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,300,232.8323690891,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,42,232.8531689644,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,300,232.8939650059,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,43,233.0039319992,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,45,233.1545839310,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,301,233.5823910236,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,301,233.6126139164,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,302,234.3324160576,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,302,234.3392810822,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,302,235.0579969883,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,303,235.0824439526,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,304,235.8323938847,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,304,235.8617789745,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,305,236.5824050903,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,305,236.6047759056,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,306,237.3324148655,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,306,237.3721210957,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,45,237.6221599579,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,46,237.7728340626,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,47,237.9235389233,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,49,238.0742740631,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,307,238.0824360847,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,307,238.1231560707,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,308,238.8324429989,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,308,238.8417639732,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,308,239.5726099014,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,309,239.5824608803,stimulus,
